2026-08-13 07:41:52,694 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:56,643 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:56,644 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:56,647 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:56,647 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:56,647 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:56,648 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:56,648 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:57,527 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:57,568 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:57,568 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:43:57,918 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:43:58,026 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:43:58,200 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:59,248 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:43:59,364 | INFO     | saucedemo | 
01

2026-08-13 07:43:59,366 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:59,428 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:59,428 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:59,430 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:59,430 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:59,431 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:59,431 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:59,431 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:00,300 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:00,559 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:00,560 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:00,724 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:00,817 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:00,978 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:02,015 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:44:02,134 | INFO     | saucedemo | 
01

2026-08-13 07:44:02,136 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:02,198 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:02,198 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:02,201 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:02,202 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:02,202 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:02,202 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:02,202 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:03,085 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:03,302 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:03,302 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:03,499 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:03,591 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:03,794 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:04,826 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:44:04,944 | INFO     | saucedemo | 
01

2026-08-13 07:44:04,946 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:05,007 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:05,007 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:05,010 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:05,010 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:05,010 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:05,010 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:05,010 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:05,906 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:06,160 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:06,163 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:06,310 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:06,393 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:06,565 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:07,804 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:44:07,804 | INFO     | saucedemo | 
10

2026-08-13 07:44:07,806 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:07,868 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:07,869 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:07,871 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:07,871 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:07,872 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:07,872 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:07,873 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:08,768 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:09,002 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:09,002 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:09,155 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:09,253 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:09,415 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:10,649 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:44:10,650 | INFO     | saucedemo | 
10

2026-08-13 07:44:10,651 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:10,714 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:10,715 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:10,717 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:10,717 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:10,717 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:10,718 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:10,718 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:11,616 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:11,649 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:11,651 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:11,986 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:12,080 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:12,264 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:13,507 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:44:13,507 | INFO     | saucedemo | 
10

2026-08-13 07:44:13,509 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:13,571 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:13,571 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:13,575 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:13,575 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:13,575 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:13,575 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:13,575 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:14,458 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:14,712 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:14,712 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:14,881 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:14,986 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:15,154 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:16,357 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:44:16,357 | INFO     | saucedemo | 
10

2026-08-13 07:44:16,359 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:16,422 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:16,422 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:16,425 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:16,425 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:16,425 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:16,425 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:16,426 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:17,312 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:17,561 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:17,562 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:17,740 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:17,829 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:17,991 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:19,241 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:44:19,241 | INFO     | saucedemo | 
10

2026-08-13 07:44:19,243 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:19,305 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:19,305 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:19,308 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:19,308 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:19,308 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:19,308 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:19,309 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:20,176 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:20,432 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:20,435 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:20,587 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:20,677 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:20,834 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:22,047 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:44:22,047 | INFO     | saucedemo | 
10

2026-08-13 07:44:22,049 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:22,110 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:22,111 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:22,113 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:22,113 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:22,114 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:22,114 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:22,114 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:23,002 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:23,233 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:23,235 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:23,390 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:23,494 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:23,681 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:23,850 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-08-13 07:44:23,867 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:23,932 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:23,933 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:23,935 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:23,936 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:23,936 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:23,936 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:23,936 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:24,811 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:25,034 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:25,037 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:25,185 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:25,283 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:25,430 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:25,634 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-08-13 07:44:25,645 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:25,706 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:25,707 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:25,709 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:25,709 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:25,709 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:25,710 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:25,710 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:26,596 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:26,845 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:26,846 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:26,990 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:27,083 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:27,254 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:27,430 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-08-13 07:44:27,446 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:27,507 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:27,507 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:27,510 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:27,510 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:27,510 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:27,511 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:27,511 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:28,372 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:28,638 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:28,639 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:28,789 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:28,896 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:29,060 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:29,212 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-08-13 07:44:29,226 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:29,287 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:29,287 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:29,290 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:29,290 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:29,290 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:29,291 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:29,291 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:30,149 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:30,405 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:30,407 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:30,566 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:30,667 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:30,842 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:31,030 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-08-13 07:44:31,046 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:31,108 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:31,108 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:31,111 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:31,111 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:31,112 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:31,112 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:31,112 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:31,997 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:32,233 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:32,234 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:32,386 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:32,472 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:32,635 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:32,845 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-08-13 07:44:32,862 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:32,928 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:32,928 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:32,931 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:32,931 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:32,931 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:32,931 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:32,931 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:33,787 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:33,998 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:33,999 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:34,192 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:34,301 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:34,509 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:34,844 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:44:34,865 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:34,928 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:34,928 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:34,931 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:34,931 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:34,931 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:34,931 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:34,932 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:35,819 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:36,058 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:36,060 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:36,207 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:36,303 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:36,477 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:36,620 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:36,684 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:36,684 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:36,687 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:36,687 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:36,688 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:36,688 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:36,688 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:37,590 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:37,824 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:37,826 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:44:37,987 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:44:38,081 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:44:38,254 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:44:38,438 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:44:38,499 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:44:38,500 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:38,502 | INFO     | saucedemo | ================================================================================
2026-08-13 07:44:38,502 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:44:38,503 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:44:38,503 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:44:38,503 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:44:39,380 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:44:39,604 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:44:39,607 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
