2026-08-13 10:22:00,178 | INFO     | saucedemo | ================================================================================
2026-08-13 10:46:58,842 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 10:46:58,907 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-08-13 10:46:58,921 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 10:46:59,001 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 10:46:59,010 | INFO     | saucedemo | ================================================================================
2026-08-13 10:46:59,013 | INFO     | saucedemo | ================================================================================
2026-08-13 10:46:59,013 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 10:46:59,013 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 10:46:59,014 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:46:59,014 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:46:59,934 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:47:00,327 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:47:00,329 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:47:00,484 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:47:00,588 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:47:00,723 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:47:00,883 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:47:00,944 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:47:00,961 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-13 10:47:01,019 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 10:47:01,026 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-13 10:47:01,085 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-13 10:47:01,142 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-13 10:47:01,198 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-13 10:47:01,266 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 10:47:01,274 | INFO     | saucedemo | ✅ quick_setup_complete: 点击 Finish 完成订单
2026-08-13 10:47:01,333 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-08-13 10:47:01,401 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
