2026-08-19 23:42:31,185 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:50,674 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:44:50,676 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:50,757 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:50,766 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:50,768 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:50,768 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:50,769 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:50,769 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:50,769 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:51,710 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:52,006 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:52,007 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:44:52,150 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:44:52,256 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:52,405 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:53,599 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:44:53,601 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:53,682 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:53,691 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:53,694 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:53,694 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:53,694 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:53,694 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:53,694 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:54,606 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:54,915 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:54,915 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:44:55,089 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:44:55,191 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:55,338 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:56,534 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:44:56,536 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:56,616 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:56,625 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:56,628 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:56,629 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:56,629 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:56,629 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:56,629 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:57,564 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:57,856 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:57,858 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:44:58,017 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:44:58,107 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:58,300 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:59,509 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:44:59,511 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:59,593 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:59,602 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:59,605 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:59,605 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:59,605 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:59,605 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:59,606 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:45:00,536 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:45:00,960 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:45:00,963 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:45:01,126 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:45:01,216 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:45:01,363 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:45:02,564 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:45:02,566 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:45:02,646 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:45:02,655 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:02,658 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:02,658 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:45:02,658 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:45:02,658 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:45:02,658 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:45:03,723 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:45:03,916 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:45:03,916 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:45:04,505 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:45:04,561 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:45:04,679 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:45:04,822 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-08-19 23:45:04,842 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:45:04,923 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:45:04,932 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:04,935 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:04,935 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:45:04,935 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:45:04,935 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:45:04,935 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:45:05,889 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:45:06,171 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:45:06,172 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:45:06,326 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:45:06,424 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:45:06,610 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:45:06,778 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-08-19 23:45:06,796 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:45:06,877 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:45:06,886 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:06,889 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:06,889 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:45:06,889 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:45:06,890 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:45:06,890 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:45:07,788 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:45:08,146 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:45:08,147 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:45:08,303 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:45:08,402 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:45:08,540 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:45:08,683 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-08-19 23:45:08,701 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:45:08,783 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:45:08,792 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:08,794 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:08,794 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:45:08,795 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:45:08,795 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:45:08,795 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:45:09,712 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:45:10,060 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:45:10,061 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:45:10,208 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:45:10,292 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:45:10,477 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:45:10,657 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-08-19 23:45:10,674 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:45:10,755 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:45:10,764 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:10,766 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:10,766 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:45:10,767 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:45:10,767 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:45:10,767 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:45:11,720 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:45:11,992 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:45:11,992 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:45:12,137 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:45:12,237 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:45:12,434 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:45:12,613 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-08-19 23:45:12,631 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:45:12,712 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:45:12,721 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:12,724 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:12,724 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:45:12,724 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:45:12,724 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:45:12,725 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:45:13,636 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:45:13,937 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:45:13,938 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:45:14,100 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:45:14,188 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:45:14,379 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:45:14,555 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-08-19 23:45:14,572 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:45:14,653 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:45:14,662 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:14,665 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:14,666 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:45:14,666 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:45:14,666 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:45:14,666 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:45:15,605 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:45:15,906 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:45:15,909 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:45:16,059 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:45:16,142 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:45:16,308 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:45:16,594 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:45:16,615 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:45:16,695 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:45:16,703 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:16,706 | INFO     | saucedemo | ================================================================================
2026-08-19 23:45:16,706 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:45:16,706 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:45:16,707 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:45:16,707 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:45:17,637 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:45:17,967 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:45:17,968 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:45:18,122 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:45:18,210 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:45:18,392 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
