2026-08-20 12:34:55,129 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:27,898 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:27,921 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:28,116 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:28,120 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:28,122 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:28,122 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:28,122 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:28,122 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:28,123 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:29,050 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:29,420 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:29,503 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:29,520 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:30,042 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:30,046 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:30,049 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:30,049 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:30,049 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:30,049 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:30,049 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:31,005 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:31,284 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:31,419 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:31,475 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:31,513 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'password')
2026-08-20 12:55:31,580 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:31,648 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', '.error-button')
2026-08-20 12:55:31,663 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:31,891 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:31,895 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:31,897 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:31,897 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:31,898 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:31,898 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:31,898 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:32,678 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:32,987 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:33,189 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:33,302 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:33,306 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:33,308 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:33,308 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:33,308 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:33,308 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:33,309 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:34,211 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:34,506 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:34,506 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:55:34,595 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:34,643 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:34,733 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:34,857 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:34,919 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:34,923 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:34,925 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:34,925 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:34,925 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:34,926 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:34,926 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:35,794 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:36,046 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:36,047 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:55:36,147 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:36,203 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:36,295 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:36,426 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:36,587 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:36,591 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:36,594 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:36,594 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:36,594 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:36,594 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:36,594 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:37,421 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:38,070 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:38,070 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:55:38,152 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:38,209 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:38,323 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:38,457 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:39,504 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:39,508 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:39,511 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:39,511 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:39,511 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:39,511 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:39,512 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:40,416 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:40,739 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:40,739 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:55:40,834 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:40,892 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:41,013 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:41,167 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:41,263 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:41,267 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:41,269 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:41,270 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:41,270 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:41,270 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:41,270 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:42,121 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:42,230 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:42,230 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:55:42,528 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:42,585 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:42,685 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:42,830 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:43,484 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:43,488 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:43,490 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:43,490 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:43,490 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:43,491 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:43,491 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:44,482 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:44,975 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:44,975 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:55:45,065 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:45,122 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:45,231 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:45,374 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:45,568 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:45,572 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:45,574 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:45,574 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:45,574 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:45,574 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:45,575 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:46,353 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:46,632 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:46,633 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:55:46,755 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:46,822 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:46,920 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:47,175 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_remove_from_cart[0]_call_FAIL.png
2026-08-20 12:55:47,184 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:47,706 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:47,710 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:50,713 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:50,713 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:50,713 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:50,713 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:50,713 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:51,667 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:52,006 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:52,007 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:55:52,070 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:52,124 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:52,229 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:52,409 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:52,801 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:52,805 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:52,807 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:52,807 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:52,807 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:52,807 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:52,807 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:53,713 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:53,974 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:53,975 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:55:54,071 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:54,121 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:54,210 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:54,370 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:54,482 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:54,486 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:54,488 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:54,488 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:54,488 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:54,488 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:54,489 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:55,333 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:55,579 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:55,579 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:55:55,702 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:55,757 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:55,923 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:56,222 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_remove_from_cart[2]_call_FAIL.png
2026-08-20 12:55:56,231 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:56,294 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:56,297 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:59,300 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:59,300 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:59,300 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:59,300 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:59,301 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:56:00,120 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:56:00,468 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:56:00,470 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:56:00,583 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:56:00,632 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:56:00,832 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:56:00,962 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:56:01,057 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:56:01,061 | INFO     | saucedemo | ================================================================================
2026-08-20 12:56:01,063 | INFO     | saucedemo | ================================================================================
2026-08-20 12:56:01,064 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:56:01,064 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:56:01,064 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:56:01,064 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:56:02,077 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:56:02,231 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:56:02,232 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:56:02,812 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:56:02,864 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:56:02,960 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:56:03,371 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_remove_from_cart[3]_call_FAIL.png
2026-08-20 12:56:03,379 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:56:03,606 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:56:03,610 | INFO     | saucedemo | ================================================================================
2026-08-20 12:56:06,613 | INFO     | saucedemo | ================================================================================
2026-08-20 12:56:06,613 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:56:06,613 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:56:06,613 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:56:06,613 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:56:07,434 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:56:07,745 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:56:07,745 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:56:07,847 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:56:07,894 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:56:08,006 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:56:08,177 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:56:08,339 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:56:08,342 | INFO     | saucedemo | ================================================================================
2026-08-20 12:56:08,345 | INFO     | saucedemo | ================================================================================
2026-08-20 12:56:08,345 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:56:08,345 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:56:08,345 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:56:08,345 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:56:09,179 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:56:09,587 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:56:09,588 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:56:09,674 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:56:09,724 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:56:09,831 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:56:09,992 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:56:10,154 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:56:10,157 | INFO     | saucedemo | ================================================================================
2026-08-20 12:56:10,159 | INFO     | saucedemo | ================================================================================
2026-08-20 12:56:10,160 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:56:10,160 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:56:10,160 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:56:10,160 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:56:11,344 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:56:11,777 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:56:11,778 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:56:11,860 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:56:11,917 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:56:12,019 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:56:12,277 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_remove_from_cart[5]_call_FAIL.png
