2026-09-11 07:32:28,598 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:19,908 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:19,910 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:19,910 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:19,910 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:19,910 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:19,911 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:20,754 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:21,041 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:21,041 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:21,175 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:21,245 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:21,323 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:21,992 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:22,087 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:22,091 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:22,093 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:22,093 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:22,094 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:22,094 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:22,094 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:22,880 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:23,237 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:23,239 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:23,376 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:23,438 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:23,516 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:23,688 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:23,768 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:23,772 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:23,774 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:23,775 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:23,775 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:23,775 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:23,775 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:24,617 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:25,142 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:25,142 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:25,213 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:25,265 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:25,335 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:25,533 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:25,596 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:25,600 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:25,602 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:25,602 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:25,602 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:25,602 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:25,603 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:26,420 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:26,656 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:26,657 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:27,237 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:27,284 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:27,353 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:27,551 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:27,712 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:27,716 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:27,719 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:27,719 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:27,719 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:27,719 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:27,719 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:28,537 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:28,739 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:28,739 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:29,318 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:29,366 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:29,437 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:29,637 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:29,864 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:29,868 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:29,870 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:29,870 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:29,871 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:29,871 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:29,871 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:30,683 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:30,967 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:30,969 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:31,084 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:31,150 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:31,240 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:31,445 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:31,509 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:31,513 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:31,516 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:31,516 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:31,516 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:31,516 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:31,516 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:32,375 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:32,600 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:32,600 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:33,177 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:33,226 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:33,297 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:33,497 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:33,576 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:33,580 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:33,582 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:33,583 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:33,583 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:33,583 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:33,583 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:34,422 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:34,729 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:34,730 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:34,852 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:34,912 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:34,979 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:35,185 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:35,249 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:35,254 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:35,256 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:35,256 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:35,256 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:35,257 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:35,257 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:36,100 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:36,407 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:36,409 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:36,540 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:36,613 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:36,685 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:36,852 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-09-11 07:42:36,868 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:36,933 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:36,937 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:36,939 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:36,939 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:36,939 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:36,939 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:36,940 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:37,795 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:38,117 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:38,117 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:38,224 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:38,284 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:38,355 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:38,521 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-09-11 07:42:38,538 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:38,600 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:38,604 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:38,607 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:38,607 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:38,607 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:38,607 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:38,607 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:39,458 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:39,813 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:39,814 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:39,931 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:39,984 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:40,054 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:40,224 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-09-11 07:42:40,241 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:40,403 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:40,407 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:40,409 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:40,409 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:40,409 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:40,409 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:40,409 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:41,214 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:41,549 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:41,550 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:41,667 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:41,728 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:41,806 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:42,476 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-09-11 07:42:42,493 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:42,605 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:42,609 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:42,611 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:42,611 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:42,611 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:42,612 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:42,612 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:43,450 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:43,658 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:43,659 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:44,240 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:44,287 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:44,352 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:44,994 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-09-11 07:42:45,011 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:45,173 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:45,177 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:45,179 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:45,180 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:45,180 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:45,180 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:45,180 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:46,018 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:46,245 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:46,246 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:46,824 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:46,871 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:46,940 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:47,101 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-09-11 07:42:47,622 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:47,701 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:47,705 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:47,707 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:47,707 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:47,707 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:47,708 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:47,708 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:48,602 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:49,034 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:49,035 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:49,116 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:49,164 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:49,232 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:49,484 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-09-11 07:42:49,556 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:49,636 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:49,641 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:49,643 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:49,643 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:49,643 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:49,643 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:49,644 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:50,571 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:50,838 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:50,838 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:50,958 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:51,023 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:51,090 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:51,195 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:51,522 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:51,526 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:51,528 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:51,528 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:51,528 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:51,529 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:51,529 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:52,422 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:52,685 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:52,686 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:52,794 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:52,867 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:52,938 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:53,069 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:53,132 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:53,136 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:53,138 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:53,138 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:53,139 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:53,139 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:53,139 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:54,017 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:54,390 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:54,392 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:54,499 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:54,551 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:54,623 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:54,752 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:54,865 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:54,869 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:54,871 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:54,871 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:54,871 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:54,871 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:54,871 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:42:55,705 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:42:55,976 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:42:55,977 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:42:56,102 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:42:56,166 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:42:56,242 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:42:56,372 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:42:56,566 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:42:56,570 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:56,572 | INFO     | saucedemo | ================================================================================
2026-09-11 07:42:56,572 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:42:56,572 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:42:56,573 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:42:56,573 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
