2026-08-28 13:52:04,315 | INFO     | saucedemo | ================================================================================
2026-08-28 14:21:00,986 | INFO     | saucedemo | ▶ 关键字: wait_url_contains | {'keyword': 'wait_url_contains', 'text': 'cart'}
2026-08-28 14:21:31,220 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 1/3 次（30s），2.0s 后重试…
2026-08-28 14:22:03,462 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 2/3 次（30s），2.0s 后重试…
2026-08-28 14:22:35,709 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'cart' (单次 30s × 3 次共 90s，实际耗时 94.7s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-08-28 14:22:35,808 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_cart.png
2026-08-28 14:22:35,819 | WARNING  | saucedemo | 🐢 慢用例 [1m35s > 阈值 1m00s]: testcases/test_keyword_smoke.py::TestKeywordSmoke::test_keyword_smoke[keywords/smoke_buy.yaml]
2026-08-28 14:22:35,938 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_keyword_smoke[keywords_smoke_buy.yaml]_call_FAIL.png
2026-08-28 14:22:35,949 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:22:36,028 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:22:36,061 | INFO     | saucedemo | ================================================================================
2026-08-28 14:22:39,064 | INFO     | saucedemo | ================================================================================
2026-08-28 14:22:39,064 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:22:39,065 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:22:39,065 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:22:39,065 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:22:39,966 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:22:39,978 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录加购进购物车，共 10 步
2026-08-28 14:22:39,978 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-28 14:22:40,396 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-28 14:22:40,566 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:22:40,566 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-28 14:22:40,640 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:22:40,640 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-28 14:22:40,784 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:22:40,785 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-28 14:22:40,792 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'ADD_TO_CART_BTN'}
2026-08-28 14:22:40,869 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "button[data-test^='add-to-cart']")
2026-08-28 14:22:40,870 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'SHOPPING_CART_BADGE'}
2026-08-28 14:22:40,876 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'SHOPPING_CART_LINK'}
2026-08-28 14:22:40,949 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-28 14:22:40,950 | INFO     | saucedemo | ▶ 关键字: wait_url_contains | {'keyword': 'wait_url_contains', 'text': 'cart'}
2026-08-28 14:23:11,183 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 1/3 次（30s），2.0s 后重试…
2026-08-28 14:23:43,423 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 2/3 次（30s），2.0s 后重试…
2026-08-28 14:24:15,670 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'cart' (单次 30s × 3 次共 90s，实际耗时 94.7s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-08-28 14:24:15,768 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_cart.png
2026-08-28 14:24:15,779 | WARNING  | saucedemo | 🐢 慢用例 [1m35s > 阈值 1m00s]: testcases/test_keyword_smoke.py::TestKeywordSmoke::test_keyword_smoke[keywords/smoke_buy.yaml]
2026-08-28 14:24:15,885 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_keyword_smoke[keywords_smoke_buy.yaml]_call_FAIL.png
2026-08-28 14:24:15,895 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:15,961 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:15,994 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:15,997 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:15,997 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:15,998 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:15,998 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:15,998 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:16,910 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:17,203 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:17,360 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:24:17,456 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:24:17,648 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:24:17,691 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:17,771 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:17,781 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:17,783 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:17,783 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:17,783 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:17,784 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:17,784 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:18,689 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:18,985 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:19,121 | INFO     | saucedemo | ⌨️ 输入文本 'problem_user' 到 ('id', 'user-name')
2026-08-28 14:24:19,213 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:24:19,374 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:24:19,420 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:19,519 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:19,528 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:19,531 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:19,531 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:19,531 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:19,531 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:19,532 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:20,419 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:20,663 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:21,285 | INFO     | saucedemo | ⌨️ 输入文本 'performance_glitch_user' 到 ('id', 'user-name')
2026-08-28 14:24:21,346 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:24:26,482 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:24:26,513 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:26,594 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:26,604 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:26,607 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:26,607 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:26,607 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:26,607 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:26,608 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:27,515 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:27,798 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:27,951 | INFO     | saucedemo | ⌨️ 输入文本 'error_user' 到 ('id', 'user-name')
2026-08-28 14:24:28,048 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:24:28,220 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:24:28,269 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:28,350 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:28,359 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:28,361 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:28,362 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:28,362 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:28,362 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:28,362 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:29,299 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:29,552 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:30,260 | INFO     | saucedemo | ⌨️ 输入文本 'visual_user' 到 ('id', 'user-name')
2026-08-28 14:24:30,319 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:24:30,445 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:24:30,477 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:30,558 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:30,567 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:30,570 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:30,570 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:30,570 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:30,571 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:30,571 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:31,448 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:31,721 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:31,924 | INFO     | saucedemo | ⌨️ 输入文本 'locked_out_user' 到 ('id', 'user-name')
2026-08-28 14:24:32,020 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:24:32,154 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:24:32,184 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:32,264 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:32,273 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:32,276 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:32,276 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:32,276 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:32,276 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:32,277 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:33,308 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:33,613 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:33,714 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'user-name')
2026-08-28 14:24:33,813 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:24:33,923 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:24:33,953 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:34,019 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:34,028 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:34,031 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:34,031 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:34,031 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:34,031 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:34,032 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:34,979 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:35,254 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:35,524 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:24:35,593 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'password')
2026-08-28 14:24:35,688 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:24:35,716 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:35,798 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:35,807 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:35,809 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:35,809 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:35,809 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:35,810 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:35,810 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:36,735 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:37,030 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:37,164 | INFO     | saucedemo | ⌨️ 输入文本 'test_user' 到 ('id', 'user-name')
2026-08-28 14:24:37,254 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:24:37,373 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:24:37,412 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:37,493 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:37,502 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:37,504 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:37,504 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:37,505 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:37,505 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:37,505 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:38,442 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:38,730 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:38,883 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:24:38,978 | INFO     | saucedemo | ⌨️ 输入文本 'secret_saucee' 到 ('id', 'password')
2026-08-28 14:24:39,103 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:24:39,139 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:39,204 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:39,213 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:39,216 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:39,216 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:39,216 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:39,216 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:39,217 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:40,111 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:40,399 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:40,556 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:24:40,586 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:40,683 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:40,692 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:40,695 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:40,695 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:40,695 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:40,695 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:40,696 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:41,632 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:41,891 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:42,048 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:24:42,142 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:24:42,208 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'password')
2026-08-28 14:24:42,302 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:24:42,394 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', '.error-button')
2026-08-28 14:24:42,413 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:42,493 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:42,502 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:42,505 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:42,505 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:42,505 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:42,505 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:42,506 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:43,410 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:43,688 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:43,852 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:43,934 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:43,943 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:43,946 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:43,946 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:43,947 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:43,947 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:43,947 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:44,879 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:45,256 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:45,257 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:24:45,420 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:24:45,497 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:24:45,630 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:24:45,903 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[0]_call_FAIL.png
2026-08-28 14:24:45,916 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:45,995 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:46,004 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:49,007 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:49,007 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:49,007 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:49,007 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:49,008 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:50,025 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:50,307 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:50,307 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:24:50,450 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:24:50,537 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:24:50,707 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:24:51,003 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[0]_call_FAIL.png
2026-08-28 14:24:51,013 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:51,092 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:51,101 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:54,104 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:54,104 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:54,104 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:54,104 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:54,105 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:24:55,011 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:24:55,363 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:24:55,364 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:24:55,512 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:24:55,607 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:24:55,785 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:24:56,036 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[0]_call_FAIL.png
2026-08-28 14:24:56,046 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:24:56,126 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:24:56,135 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:59,138 | INFO     | saucedemo | ================================================================================
2026-08-28 14:24:59,138 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:24:59,138 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:24:59,139 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:24:59,139 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:25:00,054 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:25:00,320 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:25:00,320 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
