2026-09-11 22:54:33,790 | INFO     | saucedemo | ================================================================================
2026-09-11 22:59:45,759 | INFO     | saucedemo | ================================================================================
2026-09-11 22:59:48,762 | INFO     | saucedemo | ================================================================================
2026-09-11 22:59:48,762 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:59:48,763 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:59:48,763 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:59:48,763 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:59:49,692 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:59:50,032 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:59:50,032 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 22:59:50,189 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:59:50,287 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:59:50,387 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:59:50,735 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[3]_call_FAIL.png
2026-09-11 22:59:50,748 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:59:50,830 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:59:50,839 | INFO     | saucedemo | ================================================================================
2026-09-11 22:59:53,842 | INFO     | saucedemo | ================================================================================
2026-09-11 22:59:53,842 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:59:53,842 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:59:53,842 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:59:53,843 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:59:54,785 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:59:55,097 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:59:55,097 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 22:59:55,291 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:59:55,383 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:59:55,487 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:59:55,865 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[3]_call_FAIL.png
2026-09-11 22:59:55,876 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:59:55,956 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:59:55,965 | INFO     | saucedemo | ================================================================================
2026-09-11 22:59:55,967 | INFO     | saucedemo | ================================================================================
2026-09-11 22:59:55,967 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:59:55,967 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:59:55,967 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:59:55,968 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:59:56,941 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:59:57,257 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:59:57,257 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 22:59:57,841 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:59:57,902 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:59:57,986 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:59:58,198 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:59:58,279 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:59:58,288 | INFO     | saucedemo | ================================================================================
2026-09-11 22:59:58,291 | INFO     | saucedemo | ================================================================================
2026-09-11 22:59:58,291 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:59:58,292 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:59:58,292 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:59:58,293 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:59:59,193 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:59:59,494 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:59:59,494 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 22:59:59,676 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:59:59,786 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:59:59,898 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:00:00,240 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[5]_call_FAIL.png
2026-09-11 23:00:00,251 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:00:00,334 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:00:00,344 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:03,346 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:03,346 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:00:03,347 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:00:03,347 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:00:03,347 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:00:04,287 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:00:04,621 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:00:04,622 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:00:04,799 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:00:04,887 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:00:04,987 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:00:05,326 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[5]_call_FAIL.png
2026-09-11 23:00:05,336 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:00:05,425 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:00:05,434 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:08,437 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:08,437 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:00:08,437 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:00:08,437 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:00:08,438 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:00:09,356 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:00:09,643 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:00:09,644 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:00:09,809 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:00:09,907 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:00:10,002 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:00:10,339 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[5]_call_FAIL.png
2026-09-11 23:00:10,350 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:00:10,430 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:00:10,438 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:13,441 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:13,441 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:00:13,442 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:00:13,442 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:00:13,442 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:00:14,342 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:00:14,651 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:00:14,652 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:00:14,835 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:00:14,936 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:00:15,034 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:00:15,379 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[5]_call_FAIL.png
2026-09-11 23:00:15,389 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:00:15,470 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:00:15,479 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:15,481 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:15,481 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:00:15,482 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:00:15,482 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:00:15,482 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:00:16,427 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:00:16,697 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:00:16,697 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:00:16,884 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:00:16,972 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:00:17,069 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:00:17,343 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:00:17,423 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:00:17,432 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:17,434 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:17,434 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:00:17,435 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:00:17,435 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:00:17,435 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:00:18,317 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:00:18,621 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:00:18,622 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:00:18,795 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:00:18,895 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:00:19,025 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:00:19,279 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:00:19,359 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:00:19,368 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:19,371 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:19,371 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:00:19,371 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:00:19,371 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:00:19,371 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:00:20,289 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:00:20,601 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:00:20,604 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:00:20,773 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:00:20,860 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:00:20,979 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:00:21,204 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:00:21,285 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:00:21,293 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:21,296 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:21,296 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:00:21,296 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:00:21,296 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:00:21,297 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:00:22,200 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:00:22,514 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:00:22,514 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:00:22,688 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:00:22,796 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:00:22,901 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:00:23,158 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:00:23,239 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:00:23,248 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:23,251 | INFO     | saucedemo | ================================================================================
2026-09-11 23:00:23,251 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:00:23,251 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:00:23,251 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:00:23,252 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:00:24,203 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:00:24,474 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:00:24,475 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:00:25,064 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:00:25,119 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:00:25,198 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:00:56,020 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'inventory-item' 第 1/3 次（30s），2.0s 后重试…
2026-09-11 23:01:28,249 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'inventory-item' 第 2/3 次（30s），2.0s 后重试…
2026-09-11 23:02:00,483 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'inventory-item' (单次 30s × 3 次共 90s，实际耗时 94.7s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-09-11 23:02:00,593 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_inventory-item.png
2026-09-11 23:02:00,603 | WARNING  | saucedemo | 🐢 慢用例 [1m34s > 阈值 1m00s]: testcases/test_product_detail.py::TestProductDetail::test_detail_remove_from_cart[4]
2026-09-11 23:02:00,725 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_remove_from_cart[4]_call_FAIL.png
2026-09-11 23:02:00,736 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:02:00,816 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:02:00,850 | INFO     | saucedemo | ================================================================================
2026-09-11 23:02:03,853 | INFO     | saucedemo | ================================================================================
2026-09-11 23:02:03,853 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:02:03,853 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:02:03,854 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:02:03,854 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:02:04,801 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:02:05,132 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:02:05,133 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:02:05,304 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:02:05,394 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:02:05,499 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:02:05,730 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:02:05,813 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:02:05,822 | INFO     | saucedemo | ================================================================================
2026-09-11 23:02:05,825 | INFO     | saucedemo | ================================================================================
2026-09-11 23:02:05,825 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:02:05,825 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:02:05,825 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:02:05,826 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:02:06,766 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:02:07,104 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:02:07,105 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:02:07,252 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:02:07,341 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:02:07,449 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:02:07,742 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:02:07,822 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:02:07,830 | INFO     | saucedemo | ================================================================================
2026-09-11 23:02:07,833 | INFO     | saucedemo | ================================================================================
2026-09-11 23:02:07,833 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:02:07,833 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:02:07,834 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:02:07,834 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:02:08,769 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:02:09,089 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:02:09,089 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:02:09,261 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:02:09,342 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:02:09,452 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:02:09,685 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-09-11 23:02:29,981 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 1/3 次（20s），2.0s 后重试…
2026-09-11 23:02:52,278 | WARNING  | saucedemo | ⚠️ 等待超时 商品列表渲染完成 第 2/3 次（20s），2.0s 后重试…
2026-09-11 23:03:14,674 | ERROR    | saucedemo | ❌ 等待超时 商品列表渲染完成 (单次 20s × 3 次共 60s，实际耗时 65.0s)；URL=https://www.saucedemo.com/inventory-item.html?id=4, readyState=complete, windows=1, iframes=0
2026-09-11 23:03:14,742 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/element_timeout_css selector_[data-test='inventory-list'].png
2026-09-11 23:03:14,753 | WARNING  | saucedemo | 🐢 慢用例 [1m05s > 阈值 1m00s]: testcases/test_product_detail.py::TestProductDetail::test_detail_return_to_products[0]
2026-09-11 23:03:14,843 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_return_to_products[0]_call_FAIL.png
2026-09-11 23:03:14,853 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:03:14,938 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:03:14,966 | INFO     | saucedemo | ================================================================================
2026-09-11 23:03:17,969 | INFO     | saucedemo | ================================================================================
2026-09-11 23:03:17,969 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:03:17,969 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:03:17,969 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:03:17,970 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:03:18,892 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:03:19,325 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:03:19,326 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:03:19,466 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 23:03:19,553 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 23:03:19,640 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 23:03:50,487 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'inventory-item' 第 1/3 次（30s），2.0s 后重试…
2026-09-11 23:04:22,732 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'inventory-item' 第 2/3 次（30s），2.0s 后重试…
2026-09-11 23:04:54,991 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'inventory-item' (单次 30s × 3 次共 90s，实际耗时 94.7s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-09-11 23:04:55,104 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_inventory-item.png
2026-09-11 23:04:55,116 | WARNING  | saucedemo | 🐢 慢用例 [1m34s > 阈值 1m00s]: testcases/test_product_detail.py::TestProductDetail::test_detail_return_to_products[0]
2026-09-11 23:04:55,237 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_return_to_products[0]_call_FAIL.png
2026-09-11 23:04:55,249 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 23:04:55,330 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 23:04:55,367 | INFO     | saucedemo | ================================================================================
2026-09-11 23:04:58,370 | INFO     | saucedemo | ================================================================================
2026-09-11 23:04:58,370 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 23:04:58,371 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 23:04:58,371 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 23:04:58,371 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 23:04:59,534 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 23:04:59,699 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 23:04:59,701 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 23:05:00,310 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
