2026-08-19 23:14:41,511 | INFO     | saucedemo | ================================================================================
2026-08-19 23:32:07,629 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_total_price_correctness_call_FAIL.png
2026-08-19 23:32:07,639 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:32:07,705 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:32:07,725 | INFO     | saucedemo | ================================================================================
2026-08-19 23:32:07,727 | INFO     | saucedemo | ================================================================================
2026-08-19 23:32:07,727 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:32:07,727 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:32:07,727 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:32:07,727 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:32:08,654 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:32:08,961 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:32:08,963 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:32:09,114 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:32:09,226 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:32:09,402 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:32:09,584 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:32:09,639 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:32:29,910 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_total_includes_tax_call_FAIL.png
2026-08-19 23:32:29,919 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:32:29,983 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:32:30,002 | INFO     | saucedemo | ================================================================================
2026-08-19 23:32:33,005 | INFO     | saucedemo | ================================================================================
2026-08-19 23:32:33,005 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:32:33,005 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:32:33,006 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:32:33,006 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:32:33,951 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:32:34,237 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:32:34,237 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:32:34,394 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:32:34,517 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:32:34,658 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:32:34,846 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:32:34,901 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:32:55,163 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_total_includes_tax_call_FAIL.png
2026-08-19 23:32:55,172 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:32:55,253 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:32:55,272 | INFO     | saucedemo | ================================================================================
2026-08-19 23:32:58,275 | INFO     | saucedemo | ================================================================================
2026-08-19 23:32:58,275 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:32:58,275 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:32:58,276 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:32:58,276 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:32:59,164 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:32:59,472 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:32:59,472 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:32:59,630 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:32:59,729 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:32:59,923 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:33:00,111 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:33:00,167 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:33:20,442 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_total_includes_tax_call_FAIL.png
2026-08-19 23:33:20,452 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:33:20,534 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:33:20,553 | INFO     | saucedemo | ================================================================================
2026-08-19 23:33:20,555 | INFO     | saucedemo | ================================================================================
2026-08-19 23:33:20,556 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:33:20,556 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:33:20,556 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:33:20,556 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:33:21,451 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:33:21,730 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:33:21,730 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:33:21,891 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:33:22,002 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:33:22,154 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:33:22,327 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:33:22,392 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:33:22,409 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-19 23:33:22,471 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-19 23:33:22,484 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-19 23:33:22,539 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-19 23:33:22,594 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-19 23:33:22,647 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-19 23:33:22,718 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-19 23:33:22,794 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-08-19 23:33:22,812 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:33:22,892 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:33:22,901 | INFO     | saucedemo | ================================================================================
2026-08-19 23:33:22,904 | INFO     | saucedemo | ================================================================================
2026-08-19 23:33:22,904 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:33:22,904 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:33:22,904 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:33:22,905 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:33:23,811 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:33:24,229 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:33:24,231 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:33:24,371 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:33:24,465 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:33:24,619 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:33:24,798 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:33:24,853 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:33:45,124 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_complete_back_home_call_FAIL.png
2026-08-19 23:33:45,134 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:33:45,215 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:33:45,234 | INFO     | saucedemo | ================================================================================
2026-08-19 23:33:48,237 | INFO     | saucedemo | ================================================================================
2026-08-19 23:33:48,237 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:33:48,238 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:33:48,238 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:33:48,238 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:33:49,170 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:33:49,563 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:33:49,564 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:33:49,735 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:33:49,814 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:33:49,951 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:33:50,119 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:33:50,176 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:34:10,440 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_complete_back_home_call_FAIL.png
2026-08-19 23:34:10,450 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:34:10,516 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:34:10,535 | INFO     | saucedemo | ================================================================================
2026-08-19 23:34:13,538 | INFO     | saucedemo | ================================================================================
2026-08-19 23:34:13,539 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:34:13,539 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:34:13,539 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:34:13,539 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:34:14,452 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:34:14,740 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:34:14,740 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:34:14,904 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:34:14,994 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:34:15,193 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:34:15,377 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:34:15,433 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:34:35,707 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_complete_back_home_call_FAIL.png
2026-08-19 23:34:35,716 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:34:35,782 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:34:35,801 | INFO     | saucedemo | ================================================================================
2026-08-19 23:34:35,804 | INFO     | saucedemo | ================================================================================
2026-08-19 23:34:35,804 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:34:35,804 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:34:35,804 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:34:35,804 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:34:36,724 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:34:36,986 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:34:36,987 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:34:37,140 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:34:37,239 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:34:37,410 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:34:37,578 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:34:37,644 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:34:37,660 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-19 23:34:37,722 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-19 23:34:37,737 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-19 23:34:37,790 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-19 23:34:37,842 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-19 23:34:37,895 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-19 23:34:37,967 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-19 23:34:37,980 | INFO     | saucedemo | ✅ quick_setup_complete: 点击 Finish 完成订单
2026-08-19 23:34:38,040 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-08-19 23:34:39,065 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:34:39,066 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:34:39,147 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:34:39,156 | INFO     | saucedemo | ================================================================================
2026-08-19 23:34:39,171 | INFO     | saucedemo | ================================================================================
2026-08-19 23:34:39,171 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:34:39,171 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:34:39,171 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:34:39,172 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:34:40,073 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:34:40,089 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录成功，共 7 步
2026-08-19 23:34:40,091 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-19 23:34:40,172 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-19 23:34:40,523 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:34:40,523 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-19 23:34:40,635 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:34:40,636 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-19 23:34:40,798 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:34:40,800 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-19 23:34:40,812 | INFO     | saucedemo | ▶ 关键字: assert_title | {'keyword': 'assert_title', 'text': 'Swag Labs'}
2026-08-19 23:34:40,818 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'TITLE_LABEL'}
2026-08-19 23:34:40,826 | INFO     | saucedemo | ✅ 关键字用例通过: 冒烟_登录成功
2026-08-19 23:34:40,828 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:34:40,907 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:34:40,916 | INFO     | saucedemo | ================================================================================
2026-08-19 23:34:40,919 | INFO     | saucedemo | ================================================================================
2026-08-19 23:34:40,919 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:34:40,919 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:34:40,919 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:34:40,920 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:34:41,837 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:34:41,854 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录加购进购物车，共 10 步
2026-08-19 23:34:41,855 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-19 23:34:42,175 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-19 23:34:42,337 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:34:42,338 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-19 23:34:42,411 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:34:42,412 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-19 23:34:42,563 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:34:42,564 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-19 23:34:42,573 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'ADD_TO_CART_BTN'}
2026-08-19 23:34:42,639 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "button[data-test^='add-to-cart']")
2026-08-19 23:34:42,640 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'SHOPPING_CART_BADGE'}
2026-08-19 23:34:42,646 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'SHOPPING_CART_LINK'}
2026-08-19 23:34:42,709 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:34:42,710 | INFO     | saucedemo | ▶ 关键字: wait_url_contains | {'keyword': 'wait_url_contains', 'text': 'cart'}
2026-08-19 23:35:12,942 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 1/3 次（30s），2.0s 后重试…
2026-08-19 23:35:45,171 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 2/3 次（30s），2.0s 后重试…
2026-08-19 23:36:17,404 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'cart' (单次 30s × 3 次共 90s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete
2026-08-19 23:36:17,503 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_cart.png
2026-08-19 23:36:17,504 | WARNING  | saucedemo | 🐢 慢用例 [1m35s > 阈值 1m00s]: testcases/test_keyword_smoke.py::TestKeywordSmoke::test_keyword_smoke[keywords/smoke_buy.yaml]
2026-08-19 23:36:17,616 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_keyword_smoke[keywords_smoke_buy.yaml]_call_FAIL.png
2026-08-19 23:36:17,626 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:36:17,689 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:36:17,723 | INFO     | saucedemo | ================================================================================
2026-08-19 23:36:20,726 | INFO     | saucedemo | ================================================================================
2026-08-19 23:36:20,726 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:36:20,726 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:36:20,726 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:36:20,727 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:36:21,653 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:36:21,660 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录加购进购物车，共 10 步
2026-08-19 23:36:21,661 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-19 23:36:21,951 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-19 23:36:22,094 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:36:22,095 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-19 23:36:22,183 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:36:22,185 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-19 23:36:22,362 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:36:22,365 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-19 23:36:22,388 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'ADD_TO_CART_BTN'}
2026-08-19 23:36:22,461 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "button[data-test^='add-to-cart']")
2026-08-19 23:36:22,462 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'SHOPPING_CART_BADGE'}
2026-08-19 23:36:22,471 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'SHOPPING_CART_LINK'}
2026-08-19 23:36:22,551 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:36:22,551 | INFO     | saucedemo | ▶ 关键字: wait_url_contains | {'keyword': 'wait_url_contains', 'text': 'cart'}
2026-08-19 23:36:52,785 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 1/3 次（30s），2.0s 后重试…
2026-08-19 23:37:25,016 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 2/3 次（30s），2.0s 后重试…
2026-08-19 23:37:57,254 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'cart' (单次 30s × 3 次共 90s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete
2026-08-19 23:37:57,364 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_cart.png
2026-08-19 23:37:57,365 | WARNING  | saucedemo | 🐢 慢用例 [1m35s > 阈值 1m00s]: testcases/test_keyword_smoke.py::TestKeywordSmoke::test_keyword_smoke[keywords/smoke_buy.yaml]
2026-08-19 23:37:57,481 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_keyword_smoke[keywords_smoke_buy.yaml]_call_FAIL.png
2026-08-19 23:37:57,491 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:37:57,570 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:37:57,603 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:00,606 | INFO     | saucedemo | ================================================================================
2026-08-19 23:38:00,607 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:38:00,607 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:38:00,607 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:38:00,607 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:38:01,539 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:38:01,554 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录加购进购物车，共 10 步
